#Method,IterScale,Repeat,Metric,Value,TreeName,Time
PGS4K2P,5000.0,0,ConsensusLogLL,-7219.480639598458,mtprim9.phy.alter.msf,23383519
PGS4K2P,5000.0,0,BestSampledLogLL,-Infinity,mtprim9.phy.alter.msf,23383519
PGS4K2P,5000.0,0,PartitionMetric,12.0,mtprim9.phy.alter.msf,23383519
PGS4K2P,5000.0,0,RobinsonFouldsMetric,1.21875,mtprim9.phy.alter.msf,23383519
PGS4K2P,5000.0,0,KuhnerFelsenstein,0.11890896249999999,mtprim9.phy.alter.msf,23383519
