#Method,IterScale,Repeat,Metric,Value,TreeName,Time
IPGS4K2PBF,5000.0,0,ConsensusLogLL,-4733.033122960596,fish.msf,136691101
IPGS4K2PBF,5000.0,0,BestSampledLogLL,-Infinity,fish.msf,136691101
IPGS4K2PBF,5000.0,0,PartitionMetric,14.0,fish.msf,136691101
IPGS4K2PBF,5000.0,0,RobinsonFouldsMetric,0.35246999999999995,fish.msf,136691101
IPGS4K2PBF,5000.0,0,KuhnerFelsenstein,0.007577133700000001,fish.msf,136691101
