#Method,IterScale,Repeat,Metric,Value,TreeName,Time
PGS4K2P,5000.0,0,ConsensusLogLL,-5791.664166601931,fish.msf,31564220
PGS4K2P,5000.0,0,BestSampledLogLL,-Infinity,fish.msf,31564220
PGS4K2P,5000.0,0,PartitionMetric,14.0,fish.msf,31564220
PGS4K2P,5000.0,0,RobinsonFouldsMetric,0.7805999999999998,fish.msf,31564220
PGS4K2P,5000.0,0,KuhnerFelsenstein,0.036332945,fish.msf,31564220
