#Method,IterScale,Repeat,Metric,Value,TreeName,Time
PGS4K2P,5000.0,0,ConsensusLogLL,-7790.164780072114,mtprim9.phy.alter.msf,24497251
PGS4K2P,5000.0,0,BestSampledLogLL,-Infinity,mtprim9.phy.alter.msf,24497251
PGS4K2P,5000.0,0,PartitionMetric,12.0,mtprim9.phy.alter.msf,24497251
PGS4K2P,5000.0,0,RobinsonFouldsMetric,1.5528,mtprim9.phy.alter.msf,24497251
PGS4K2P,5000.0,0,KuhnerFelsenstein,0.21414843,mtprim9.phy.alter.msf,24497251
