#Method,IterScale,Repeat,Metric,Value,TreeName,Time
IPGS4K2PBF,5000.0,0,ConsensusLogLL,-4734.3013312746625,fish.msf,108296031
IPGS4K2PBF,5000.0,0,BestSampledLogLL,-Infinity,fish.msf,108296031
IPGS4K2PBF,5000.0,0,PartitionMetric,14.0,fish.msf,108296031
IPGS4K2PBF,5000.0,0,RobinsonFouldsMetric,0.34995999999999994,fish.msf,108296031
IPGS4K2PBF,5000.0,0,KuhnerFelsenstein,0.007555799200000002,fish.msf,108296031
