#Method,IterScale,Repeat,Metric,Value,TreeName,Time
PGS4K2P,5000.0,0,ConsensusLogLL,-8676.274651922073,mtprim9.phy.alter.msf,24085305
PGS4K2P,5000.0,0,BestSampledLogLL,-Infinity,mtprim9.phy.alter.msf,24085305
PGS4K2P,5000.0,0,PartitionMetric,12.0,mtprim9.phy.alter.msf,24085305
PGS4K2P,5000.0,0,RobinsonFouldsMetric,1.5279999999999998,mtprim9.phy.alter.msf,24085305
PGS4K2P,5000.0,0,KuhnerFelsenstein,0.18539507500000005,mtprim9.phy.alter.msf,24085305
