#Method,IterScale,Repeat,Metric,Value,TreeName,Time
IPGS4K2PBF,5000.0,0,ConsensusLogLL,-5627.765828453999,mtprim9.phy.alter.msf,8281967
IPGS4K2PBF,5000.0,0,BestSampledLogLL,-Infinity,mtprim9.phy.alter.msf,8281967
IPGS4K2PBF,5000.0,0,PartitionMetric,0.0,mtprim9.phy.alter.msf,8281967
IPGS4K2PBF,5000.0,0,RobinsonFouldsMetric,0.50012,mtprim9.phy.alter.msf,8281967
IPGS4K2PBF,5000.0,0,KuhnerFelsenstein,0.0314355612,mtprim9.phy.alter.msf,8281967
