#Method,IterScale,Repeat,Metric,Value,TreeName,Time
PGS4K2P,5000.0,0,ConsensusLogLL,-7843.629146142113,mtprim9.phy.alter.msf,23878440
PGS4K2P,5000.0,0,BestSampledLogLL,-Infinity,mtprim9.phy.alter.msf,23878440
PGS4K2P,5000.0,0,PartitionMetric,12.0,mtprim9.phy.alter.msf,23878440
PGS4K2P,5000.0,0,RobinsonFouldsMetric,1.4717000000000002,mtprim9.phy.alter.msf,23878440
PGS4K2P,5000.0,0,KuhnerFelsenstein,0.18778820500000004,mtprim9.phy.alter.msf,23878440
