#Method,IterScale,Repeat,Metric,Value,TreeName,Time
PGS4K2P,5000.0,0,ConsensusLogLL,-6961.992665633368,fish.msf,31522620
PGS4K2P,5000.0,0,BestSampledLogLL,-Infinity,fish.msf,31522620
PGS4K2P,5000.0,0,PartitionMetric,18.0,fish.msf,31522620
PGS4K2P,5000.0,0,RobinsonFouldsMetric,0.8067999999999999,fish.msf,31522620
PGS4K2P,5000.0,0,KuhnerFelsenstein,0.09363306999999997,fish.msf,31522620
