#Method,IterScale,Repeat,Metric,Value,TreeName,Time
PGS4K2P,5000.0,0,ConsensusLogLL,-7662.248758739826,mtprim9.phy.alter.msf,23744776
PGS4K2P,5000.0,0,BestSampledLogLL,-Infinity,mtprim9.phy.alter.msf,23744776
PGS4K2P,5000.0,0,PartitionMetric,12.0,mtprim9.phy.alter.msf,23744776
PGS4K2P,5000.0,0,RobinsonFouldsMetric,1.4916500000000001,mtprim9.phy.alter.msf,23744776
PGS4K2P,5000.0,0,KuhnerFelsenstein,0.17093145250000005,mtprim9.phy.alter.msf,23744776
